13.56 					-0.1245
13.57 					0.047
13.58 					0.1777
13.59 					-0.0064
13.6 					0.1545
13.61 					0.0046
13.62 					-0.1607
13.63 					0.0232
13.64 					0.1281
13.65 					0.015
13.66 					0.0415
13.67 					-0.0331
13.68 					0.043
13.69 					0.0771
13.7 					0.101
13.71 					-0.1098
13.72 					-0.0463
13.73 					-0.0923
13.74 					-0.0385
13.75 					0.048
13.76 					-0.0612
13.77 					-0.0977
13.78 					-0.0959
13.79 					-0.1252
13.8 					0.0955
13.81 					0.054
13.82 					0.0768
13.83 					0.1869
13.84 					0.0521
13.85 					-0.1215
13.86 					0.014
13.87 					-0.2513
13.88 					0.0878
13.89 					-0.0581
13.9 					-0.1011
13.91 					-0.0875
13.92 					-0.0385
13.93 					-0.1171
13.94 					-0.2042
13.95 					-0.0419
13.96 					-0.0616
13.97 					-0.1691
13.98 					-0.0475
13.99 					-0.1004
14.0 					-0.207
14.01 					-0.0342
14.02 					-0.1633
14.03 					-0.0182
14.04 					0.0775
14.05 					0.0283
14.06 					-0.1863
14.07 					-0.2126
14.08 					-0.01
14.09 					-0.092
14.1 					-0.1458
14.11 					0.01
14.12 					0.1439
14.13 					-0.1321
14.14 					-0.0186
14.15 					-0.0842
14.16 					0.0279
14.17 					0.0548
14.18 					0.0814
14.19 					-0.1404
14.2 					-0.0557
14.21 					-0.1966
14.22 					-0.0108
14.23 					0.0059
14.24 					-0.0431
14.25 					-0.0141
14.26 					-0.0427
14.27 					-0.0804
14.28 					-0.0379
14.29 					-0.0456
14.3 					-0.0625
14.31 					-0.0177
14.32 					-0.1418
14.33 					-0.1257
14.34 					-0.1209
14.35 					-0.0113
14.36 					-0.0419
14.37 					-0.1138
14.38 					-0.207
14.39 					-0.0503
14.4 					0.0055
14.41 					-0.08
14.42 					-0.1519
14.43 					-0.1638
14.44 					0.0076
14.45 					-0.251
14.46 					0.0998
14.47 					-0.2303
14.48 					0.003
14.49 					0.0371
14.5 					0.0997
14.51 					-0.0468
14.52 					-0.1482
14.53 					0.0242
14.54 					-0.0593
14.55 					0.26
14.56 					0.0508
14.57 					-0.1211
14.58 					0.1117
14.59 					-0.0676
14.6 					0.0565
14.61 					-0.0066
14.62 					-0.0873
14.63 					-0.2013
14.64 					-0.0269
14.65 					-0.0479
14.66 					-0.0506
14.67 					0.0268
14.68 					-0.0593
14.69 					0.1627
14.7 					-0.0087
14.71 					-0.0336
14.72 					-0.0331
14.73 					-0.0923
14.74 					-0.0011
14.75 					-0.0867
14.76 					-0.1424
14.77 					0.0203
14.78 					-0.0934
14.79 					0.0509
14.8 					0.2542
14.81 					-0.0829
14.82 					-0.0291
14.83 					0.0685
14.84 					0.0824
14.85 					0.0711
14.86 					-0.001
14.87 					-0.086
14.88 					-0.018
14.89 					-0.0867
14.9 					-0.1059
14.91 					0.0548
14.92 					-0.1385
14.93 					-0.1472
14.94 					-0.0684
14.95 					-0.1123
14.96 					0.0004
14.97 					-0.1185
14.98 					-0.0643
14.99 					-0.1223
15.0 					-0.2103
15.01 					0.0168
15.02 					0.1098
15.03 					0.1304
15.04 					-0.3079
15.05 					-0.1139
15.06 					-0.0719
15.07 					-0.0903
15.08 					0.0446
15.09 					-0.0631
15.1 					-0.0732
15.11 					0.2024
15.12 					0.0624
15.13 					0.0195
15.14 					0.0357
15.15 					0.1082
15.16 					-0.1156
15.17 					-0.1315
15.18 					-0.1983
15.19 					-0.0262
15.2 					-0.1736
15.21 					-0.0969
15.22 					0.0226
15.23 					-0.2312
15.24 					-0.0445
15.25 					-0.1093
15.26 					0.0528
15.27 					-0.0061
15.28 					-0.2426
15.29 					-0.1065
15.3 					0.1652
15.31 					-0.0304
15.32 					-0.257
15.33 					-0.185
15.34 					-0.1388
15.35 					0.0184
15.36 					-0.1039
15.37 					-0.2309
15.38 					0.0247
15.39 					-0.023
15.4 					0.0079
15.41 					0.1367
15.42 					0.0552
15.43 					-0.0292
15.44 					-0.0451
15.45 					-0.0486
15.46 					0.0489
15.47 					-0.125
15.48 					0.0097
15.49 					-0.2222
15.5 					-0.0686
15.51 					-0.021
15.52 					0.0217
15.53 					-0.1528
15.54 					-0.1963
15.55 					0.0123
15.56 					-0.1377
15.57 					0.0305
15.58 					-0.1091
15.59 					-0.0465
15.6 					-0.0057
15.61 					0.0803
15.62 					-0.1143
15.63 					-0.1583
15.64 					-0.1206
15.65 					-0.0554
15.66 					0.0049
15.67 					-0.0579
15.68 					-0.0676
15.69 					-0.0964
15.7 					0.0428
15.71 					-0.0107
15.72 					-0.0316
15.73 					0.0995
15.74 					0.1472
15.75 					0.1361
15.76 					-0.0883
15.77 					-0.1133
15.78 					0.0903
15.79 					-0.1007
15.8 					0.0083
15.81 					-0.0211
15.82 					0.1372
15.83 					-0.0294
15.84 					-0.0374
15.85 					0.1612
15.86 					-0.0327
15.87 					0.0167
15.88 					-0.1075
15.89 					0.1916
15.9 					0.2577
15.91 					0.0814
15.92 					-0.2488
15.93 					-0.2338
15.94 					-0.0231
15.95 					-0.1126
15.96 					-0.0839
15.97 					-0.1977
15.98 					-0.0444
15.99 					0.1116
16.0 					-0.0102
16.01 					0.1085
16.02 					-0.1408
16.03 					0.0101
16.04 					-0.0176
16.05 					0.0538
16.06 					0.101
16.07 					-0.0512
16.08 					0.0027
16.09 					-0.1904
16.1 					-0.0233
16.11 					-0.0165
16.12 					0.1608
16.13 					-0.0574
16.14 					-0.1177
16.15 					0.1073
16.16 					-0.033
16.17 					-0.1275
16.18 					0.0014
16.19 					0.2773
16.2 					-0.0484
16.21 					0.0815
16.22 					0.0255
16.23 					0.0825
16.24 					0.0539
16.25 					-0.0104
16.26 					0.0096
16.27 					-0.0068
16.28 					0.0543
16.29 					0.106
16.3 					-0.0942
16.31 					-0.0123
16.32 					-0.1525
16.33 					-0.223
16.34 					-0.0505
16.35 					0.1892
16.36 					-0.2722
16.37 					0.1741
16.38 					-0.1408
16.39 					0.202
16.4 					0.0029
16.41 					-0.1301
16.42 					-0.0723
16.43 					0.0331
16.44 					0.0204
16.45 					-0.034
16.46 					-0.1737
16.47 					-0.1069
16.48 					-0.2343
16.49 					-0.155
16.5 					0.1917
16.51 					0.0822
16.52 					-0.025
16.53 					0.0502
16.54 					-0.0777
16.55 					-0.09
16.56 					-0.127
16.57 					0.0423
16.58 					0.0396
16.59 					-0.0716
16.6 					-0.006
16.61 					-0.0099
16.62 					-0.1419
16.63 					-0.1257
16.64 					0.0686
16.65 					-0.0334
16.66 					-0.0839
16.67 					0.089
16.68 					-0.0267
16.69 					-0.0107
16.7 					0.2482
16.71 					0.0468
16.72 					-0.0168
16.73 					0.1674
16.74 					0.056
16.75 					0.1156
16.76 					-0.1151
16.77 					-0.1539
16.78 					-0.0473
16.79 					-0.0907
16.8 					0.0487
16.81 					0.1167
16.82 					-0.0769
16.83 					0.2657
16.84 					0.0574
16.85 					-0.0733
16.86 					-0.0454
16.87 					0.0799
16.88 					0.0717
16.89 					-0.161
16.9 					0.0465
16.91 					0.0094
16.92 					0.1195
16.93 					0.1064
16.94 					-0.0362
16.95 					-0.0625
16.96 					-0.1517
16.97 					0.1772
16.98 					0.0077
16.99 					-0.084
17.0 					0.1281
17.01 					0.0204
17.02 					0.1772
17.03 					0.1277
17.04 					-0.1071
17.05 					-0.0298
17.06 					-0.0841
17.07 					-0.0929
17.08 					-0.0563
17.09 					0.011
17.1 					0.0951
17.11 					0.1082
17.12 					-0.3238
17.13 					-0.1412
17.14 					0.0228
17.15 					0.0467
17.16 					-0.0973
17.17 					-0.0337
17.18 					0.0296
17.19 					-0.0113
17.2 					-0.0626
17.21 					-0.0056
17.22 					0.0454
17.23 					0.0929
17.24 					-0.0206
17.25 					-0.0664
17.26 					0.1459
17.27 					0.0334
17.28 					-0.0236
17.29 					-0.0857
17.3 					-0.0735
17.31 					-0.0502
17.32 					-0.1856
17.33 					0.0986
17.34 					-0.076
17.35 					0.02
17.36 					-0.1435
17.37 					0.0172
17.38 					-0.0361
17.39 					0.0292
17.4 					0.0004
17.41 					0.0649
17.42 					0.0737
17.43 					0.0019
17.44 					0.1099
17.45 					0.153
17.46 					0.0126
17.47 					-0.0476
17.48 					-0.0351
17.49 					0.041
17.5 					-0.0115
17.51 					-0.0508
17.52 					-0.0496
17.53 					0.0431
17.54 					0.3049
17.55 					-0.0324
17.56 					0.1119
17.57 					0.0017
17.58 					0.0148
17.59 					-0.0282
17.6 					0.0689
17.61 					0.1549
17.62 					0.0216
17.63 					-0.0157
17.64 					-0.022
17.65 					0.0021
17.66 					-0.0162
17.67 					0.0862
17.68 					0.106
17.69 					0.0529
17.7 					-0.0543
17.71 					-0.0653
17.72 					-0.0007
17.73 					0.0445
17.74 					-0.0088
17.75 					0.0781
17.76 					-0.0322
17.77 					-0.1003
17.78 					0.0555
17.79 					0.2092
17.8 					0.0179
17.81 					-0.0213
17.82 					-0.0146
17.83 					-0.0732
17.84 					0.1596
17.85 					0.095
17.86 					0.1023
17.87 					0.0866
17.88 					-0.0744
17.89 					-0.0613
17.9 					-0.0334
17.91 					-0.0507
17.92 					0.0309
17.93 					-0.1164
17.94 					0.179
17.95 					-0.1296
17.96 					-0.1605
17.97 					0.2182
17.98 					0.1426
17.99 					0.0075
18.0 					-0.0159
18.01 					0.1064
18.02 					-0.0987
18.03 					0.0983
18.04 					0.0587
18.05 					0.0125
18.06 					0.0095
18.07 					-0.0051
18.08 					0.0501
18.09 					-0.1272
18.1 					0.1341
18.11 					0.0843
18.12 					-0.1139
18.13 					0.0456
18.14 					0.2275
18.15 					0.0156
18.16 					0.1224
18.17 					0.2905
18.18 					0.0376
18.19 					0.0639
18.2 					-0.0216
18.21 					0.1505
18.22 					-0.0991
18.23 					0.0277
18.24 					0.1239
18.25 					0.2337
18.26 					0.1019
18.27 					0.0708
18.28 					0.1742
18.29 					0.021
18.3 					0.1037
18.31 					0.098
18.32 					0.215
18.33 					0.1304
18.34 					0.1371
18.35 					0.1706
18.36 					0.0888
18.37 					-0.1159
18.38 					0.099
18.39 					0.0003
18.4 					0.0219
18.41 					0.1295
18.42 					0.0812
18.43 					0.0252
18.44 					0.2271
18.45 					0.2611
18.46 					0.1865
18.47 					0.0005
18.48 					0.247
18.49 					0.067
18.5 					0.1088
18.51 					0.0804
18.52 					0.0627
18.53 					0.1282
18.54 					-0.0986
18.55 					0.0603
18.56 					-0.0433
18.57 					-0.1378
18.58 					0.0245
18.59 					0.0736
18.6 					0.2557
18.61 					0.1323
18.62 					0.0192
18.63 					0.1104
18.64 					0.193
18.65 					-0.0107
18.66 					0.0763
18.67 					0.1618
18.68 					0.1258
18.69 					0.2441
18.7 					0.0501
18.71 					0.0445
18.72 					0.0642
18.73 					0.1994
18.74 					0.1199
18.75 					0.2098
18.76 					0.0633
18.77 					0.1304
18.78 					0.019
18.79 					0.0794
18.8 					0.1151
18.81 					0.1522
18.82 					0.1401
18.83 					0.0988
18.84 					0.0921
18.85 					0.1987
18.86 					0.3608
18.87 					0.1689
18.88 					0.0196
18.89 					0.1284
18.9 					-0.0271
18.91 					0.1417
18.92 					0.1532
18.93 					0.0383
18.94 					0.135
18.95 					0.1358
18.96 					0.0684
18.97 					0.042
18.98 					0.1524
18.99 					0.1379
19.0 					0.1244
19.01 					0.254
19.02 					0.2072
19.03 					0.0575
19.04 					0.1337
19.05 					0.0698
19.06 					0.1924
19.07 					0.0618
19.08 					0.0407
19.09 					0.006
19.1 					-0.1042
19.11 					0.2422
19.12 					-0.0044
19.13 					-0.0002
19.14 					0.0964
19.15 					0.1642
19.16 					0.0943
19.17 					0.0207
19.18 					-0.0783
19.19 					0.0443
19.2 					0.2869
19.21 					0.262
19.22 					0.1646
19.23 					0.1349
19.24 					0.0747
19.25 					0.041
19.26 					0.0664
19.27 					-0.0282
19.28 					0.004
19.29 					0.1107
19.3 					0.0093
19.31 					0.0786
19.32 					0.1062
19.33 					0.1538
19.34 					0.0762
19.35 					0.091
19.36 					0.1074
19.37 					-0.0306
19.38 					0.1166
19.39 					0.0588
19.4 					0.0628
19.41 					0.2432
19.42 					0.1175
19.43 					-0.0112
19.44 					0.2186
19.45 					0.0854
19.46 					0.1706
19.47 					0.0551
19.48 					-0.0548
19.49 					0.1294
19.5 					-0.0674
19.51 					-0.1
19.52 					0.257
19.53 					0.0936
19.54 					-0.2493
19.55 					-0.0215
19.56 					0.2331
19.57 					0.1362
19.58 					0.0935
19.59 					0.2288
19.6 					0.2399
19.61 					0.2356
19.62 					0.0837
19.63 					-0.1603
19.64 					0.055
19.65 					-0.0454
19.66 					0.2352
19.67 					0.1397
19.68 					0.2912
19.69 					0.1514
19.7 					0.212
19.71 					0.0057
19.72 					0.0758
19.73 					0.1869
19.74 					0.279
19.75 					0.1469
19.76 					0.2059
19.77 					0.1283
19.78 					-0.0365
19.79 					0.0406
19.8 					-0.0138
19.81 					0.0936
19.82 					0.2325
19.83 					0.1529
19.84 					0.1321
19.85 					0.1008
19.86 					-0.233
19.87 					-0.0261
19.88 					0.0338
19.89 					-0.1079
19.9 					0.0878
19.91 					0.0112
19.92 					-0.0148
19.93 					0.1755
19.94 					0.23
19.95 					0.0612
19.96 					0.0668
19.97 					0.1734
19.98 					-0.0547
19.99 					-0.0919
20.0 					0.0325
20.01 					-0.1581
20.02 					0.1065
20.03 					0.0193
20.04 					0.116
20.05 					0.0384
20.06 					-0.0844
20.07 					0.1289
20.08 					0.2344
20.09 					0.21
20.1 					0.0009
20.11 					-0.028
20.12 					-0.0915
20.13 					0.1457
20.14 					0.0236
20.15 					0.069
20.16 					0.0965
20.17 					-0.0303
20.18 					0.1
20.19 					-0.0841
20.2 					0.2012
20.21 					0.0309
20.22 					0.0374
20.23 					0.2564
20.24 					0.1518
20.25 					0.0713
20.26 					0.0348
20.27 					0.0291
20.28 					0.1447
20.29 					0.1231
20.3 					0.0628
20.31 					0.011
20.32 					-0.0433
20.33 					0.1003
20.34 					0.073
20.35 					0.1443
20.36 					-0.0328
20.37 					0.0784
20.38 					0.1204
20.39 					0.2415
20.4 					0.0185
20.41 					0.0977
20.42 					0.108
20.43 					0.0054
20.44 					0.1099
20.45 					0.1116
20.46 					-0.0585
20.47 					0.1189
20.48 					0.0497
20.49 					0.1944
20.5 					0.0521
20.51 					0.0162
20.52 					0.1491
20.53 					-0.0075
20.54 					-0.1181
20.55 					0.0194
20.56 					0.142
20.57 					-0.024
20.58 					0.0006
20.59 					-0.0052
20.6 					0.1251
20.61 					0.0531
20.62 					-0.0818
20.63 					-0.1102
20.64 					0.0152
20.65 					0.1634
20.66 					0.0959
20.67 					-0.0471
20.68 					-0.0535
20.69 					0.0656
20.7 					0.0093
20.71 					-0.0167
20.72 					-0.022
20.73 					-0.1407
20.74 					-0.0107
20.75 					0.0732
20.76 					0.0664
20.77 					0.268
20.78 					-0.0126
20.79 					0.1401
20.8 					0.194
20.81 					-0.1479
20.82 					0.0157
20.83 					-0.0832
20.84 					-0.0247
20.85 					0.1168
20.86 					-0.0959
20.87 					-0.1206
20.88 					-0.0097
20.89 					0.0077
20.9 					0.1126
20.91 					-0.0775
20.92 					0.0178
20.93 					-0.1255
20.94 					0.1618
20.95 					0.0637
20.96 					0.0981
20.97 					0.0391
20.98 					0.0602
20.99 					0.0291
21.0 					-0.1149
21.01 					-0.033
21.02 					0.065
21.03 					0.1536
21.04 					0.0657
21.05 					-0.0459
21.06 					0.0241
21.07 					0.0986
21.08 					0.0754
21.09 					-0.0077
21.1 					0.1416
21.11 					0.1675
21.12 					0.2918
21.13 					0.0074
21.14 					0.0757
21.15 					-0.0934
21.16 					0.0712
21.17 					-0.1375
21.18 					0.0897
21.19 					0.078
21.2 					0.0314
21.21 					0.1123
21.22 					-0.0295
21.23 					-0.2159
21.24 					-0.0863
21.25 					-0.0872
21.26 					-0.0525
21.27 					0.1199
21.28 					0.0634
21.29 					-0.0304
21.3 					0.1154
21.31 					-0.0011
21.32 					0.0416
21.33 					-0.1624
21.34 					0.0335
21.35 					-0.032
21.36 					-0.1779
21.37 					0.1014
21.38 					0.1676
21.39 					0.1013
21.4 					-0.0223
21.41 					0.0634
21.42 					-0.1747
21.43 					-0.0317
21.44 					0.2124
21.45 					0.108
21.46 					0.0184
21.47 					0.1828
21.48 					-0.0552
21.49 					-0.0493
21.5 					-0.0747
21.51 					-0.1515
21.52 					0.079
21.53 					0.0391
21.54 					0.0297
21.55 					0.0848
21.56 					0.2997
21.57 					-0.0326
21.58 					0.0277
21.59 					-0.0945
21.6 					0.0601
21.61 					0.0574
21.62 					0.049
21.63 					0.1031
21.64 					0.0664
21.65 					0.0746
21.66 					-0.2019
21.67 					-0.0005
21.68 					-0.0048
21.69 					-0.0458
21.7 					-0.0754
21.71 					-0.0165
21.72 					0.2236
21.73 					0.0131
21.74 					0.1056
21.75 					-0.0935
21.76 					0.1423
21.77 					0.0037
21.78 					0.0551
21.79 					0.1374
21.8 					0.1179
21.81 					0.2511
21.82 					0.0709
21.83 					-0.0523
21.84 					0.0357
21.85 					0.1385
21.86 					-0.0583
21.87 					0.0464
21.88 					-0.1253
21.89 					0.0643
21.9 					0.134
21.91 					0.0671
21.92 					0.2005
21.93 					0.0901
21.94 					0.0447
21.95 					0.2238
21.96 					0.2394
21.97 					0.0951
21.98 					0.1001
21.99 					0.0401
22.0 					0.0389
22.01 					0.2022
22.02 					0.1798
22.03 					0.0055
22.04 					0.054
22.05 					0.0905
22.06 					0.2978
22.07 					0.1227
22.08 					0.0418
22.09 					0.0032
22.1 					-0.0283
22.11 					-0.0608
22.12 					0.1633
22.13 					0.0642
22.14 					0.3235
22.15 					0.1517
22.16 					0.0617
22.17 					0.2487
22.18 					0.0032
22.19 					-0.0454
22.2 					0.1082
22.21 					0.0409
22.22 					-0.0142
22.23 					0.0187
22.24 					0.0311
22.25 					0.038
22.26 					0.1346
22.27 					0.1164
22.28 					0.0798
22.29 					0.2249
22.3 					-0.0452
22.31 					0.0344
22.32 					0.3181
22.33 					-0.0622
22.34 					-0.0519
22.35 					-0.1772
22.36 					-0.0336
22.37 					-0.032
22.38 					0.0097
22.39 					0.0642
22.4 					0.0336
22.41 					0.0698
22.42 					0.0803
22.43 					-0.0481
22.44 					0.0544
22.45 					0.0598
22.46 					0.0417
22.47 					-0.061
22.48 					0.0386
22.49 					0.1699
22.5 					0.1045
22.51 					0.1387
22.52 					-0.0526
22.53 					0.1148
22.54 					0.0802
22.55 					0.0297
22.56 					0.1925
22.57 					0.0631
22.58 					0.0852
22.59 					0.1578
22.6 					0.0475
22.61 					0.1996
22.62 					0.0284
22.63 					-0.05
22.64 					0.0889
22.65 					0.139
22.66 					-0.0238
22.67 					0.0245
22.68 					0.1419
22.69 					-0.0193
22.7 					0.1344
22.71 					-0.0684
22.72 					-0.0243
22.73 					0.074
22.74 					-0.1572
22.75 					0.0049
22.76 					-0.0747
22.77 					0.0603
22.78 					0.054
22.79 					0.1476
22.8 					0.023
22.81 					-0.3015
22.82 					-0.0837
22.83 					-0.0293
22.84 					0.1198
22.85 					0.0109
22.86 					-0.0731
22.87 					-0.154
22.88 					0.1308
22.89 					-0.1942
22.9 					0.0117
22.91 					0.0699
22.92 					0.0118
22.93 					0.1757
22.94 					-0.0573
22.95 					-0.1016
22.96 					-0.1031
22.97 					-0.0549
22.98 					0.0535
22.99 					-0.046
23.0 					-0.1405
23.01 					-0.0493
23.02 					0.0583
23.03 					-0.1606
23.04 					0.0115
23.05 					-0.0094
23.06 					-0.0779
23.07 					-0.0171
23.08 					0.0109
23.09 					-0.0002
23.1 					-0.0186
23.11 					0.0256
23.12 					-0.0232
23.13 					-0.062
23.14 					0.1525
23.15 					-0.0387
23.16 					0.133
23.17 					0.0777
23.18 					0.0656
23.19 					-0.0089
23.2 					-0.13
23.21 					0.1986
23.22 					0.0819
23.23 					0.1793
23.24 					-0.0441
23.25 					0.0243
23.26 					0.1713
23.27 					-0.111
23.28 					-0.0413
23.29 					-0.1155
23.3 					0.0708
23.31 					-0.1379
23.32 					0.056
23.33 					-0.0476
23.34 					-0.1452
23.35 					0.0115
23.36 					-0.0487
23.37 					-0.1545
23.38 					-0.1033
23.39 					0.0223
23.4 					0.0471
23.41 					-0.0691
23.42 					-0.0397
23.43 					-0.0231
23.44 					-0.1528
23.45 					0.0953
23.46 					-0.1883
23.47 					0.0179
23.48 					0.135
23.49 					-0.0633
23.5 					-0.1943
23.51 					-0.1263
23.52 					-0.0436
23.53 					-0.0195
23.54 					-0.1235
23.55 					-0.2456
23.56 					-0.0865
23.57 					-0.0997
23.58 					-0.1347
23.59 					-0.1975
23.6 					-0.1175
23.61 					-0.0889
23.62 					-0.018
23.63 					-0.1354
23.64 					-0.1351
23.65 					-0.1173
23.66 					-0.0622
23.67 					-0.1737
23.68 					-0.0073
23.69 					-0.1765
23.7 					-0.0832
23.71 					-0.0573
23.72 					-0.1445
23.73 					-0.1938
23.74 					-0.0713
23.75 					0.1206
23.76 					-0.1023
23.77 					-0.0551
23.78 					0.0404
23.79 					0.1199
23.8 					-0.059
23.81 					0.0202
23.82 					0.1136
23.83 					0.0432
23.84 					-0.0776
23.85 					0.0004
23.86 					-0.0122
23.87 					0.1448
23.88 					-0.0804
23.89 					0.0213
23.9 					-0.102
23.91 					0.0418
23.92 					0.0472
23.93 					0.2102
23.94 					-0.0028
23.95 					-0.0085
23.96 					-0.0414
23.97 					0.0824
23.98 					-0.0651
23.99 					-0.1375
24.0 					0.0199
24.01 					-0.0433
24.02 					0.0013
24.03 					-0.2321
24.04 					-0.1536
24.05 					0.035
24.06 					-0.0023
24.07 					0.0378
24.08 					0.0019
24.09 					-0.0698
24.1 					-0.0081
24.11 					0.0389
24.12 					0.0629
24.13 					-0.1571
24.14 					-0.106
24.15 					-0.0865
24.16 					0.0271
24.17 					-0.0166
24.18 					-0.1811
24.19 					-0.1213
24.2 					-0.0483
24.21 					-0.0563
24.22 					-0.1298
24.23 					-0.1896
24.24 					-0.207
24.25 					-0.2403
24.26 					-0.3278
24.27 					-0.19
24.28 					0.0513
24.29 					0.0936
24.3 					-0.1278
24.31 					-0.0847
24.32 					0.0949
24.33 					-0.1973
24.34 					0.0105
24.35 					-0.0293
24.36 					-0.0276
24.37 					0.0524
24.38 					-0.0265
24.39 					-0.1326
24.4 					0.1219
24.41 					-0.1098
24.42 					-0.0461
24.43 					-0.0209
24.44 					-0.142
24.45 					-0.2534
24.46 					0.0639
24.47 					-0.1245
24.48 					-0.0943
24.49 					-0.0667
24.5 					-0.1063
24.51 					-0.0026
24.52 					-0.0208
24.53 					-0.1313
24.54 					-0.0831
24.55 					-0.0875
24.56 					-0.0719
24.57 					-0.0704
24.58 					-0.219
24.59 					-0.2333
24.6 					0.0218
24.61 					-0.1183
24.62 					-0.1881
24.63 					0.1149
24.64 					-0.1922
24.65 					0.0081
24.66 					-0.0414
24.67 					-0.0331
24.68 					0.0357
24.69 					-0.1834
24.7 					-0.1074
24.71 					-0.0692
24.72 					-0.1388
24.73 					0.0154
24.74 					-0.2998
24.75 					0.0617
24.76 					-0.1255
24.77 					-0.2578
24.78 					-0.0298
24.79 					-0.1507
24.8 					0.0058
24.81 					0.0477
24.82 					-0.1922
24.83 					-0.1567
24.84 					-0.1297
24.85 					0.1348
24.86 					-0.1055
24.87 					-0.0443
24.88 					0.0123
24.89 					-0.061
24.9 					-0.1203
24.91 					0.0089
24.92 					-0.0461
24.93 					-0.0644
24.94 					-0.1336
24.95 					-0.2341
24.96 					-0.0775
24.97 					-0.0903
24.98 					0.052
24.99 					-0.0141
25.0 					-0.2466
25.01 					-0.1213
25.02 					-0.1527
25.03 					-0.156
25.04 					-0.0398
25.05 					-0.2068
25.06 					-0.0806
25.07 					-0.2512
25.08 					-0.1664
25.09 					-0.2249
25.1 					-0.0842
25.11 					-0.0606
25.12 					-0.1687
25.13 					-0.1215
25.14 					-0.1653
25.15 					0.0094
25.16 					-0.1158
25.17 					-0.2118
25.18 					-0.0907
25.19 					-0.105
25.2 					-0.1117
25.21 					-0.0316
25.22 					-0.1211
25.23 					-0.1426
