13.65 					0.0048
13.66 					0.0035
13.67 					-0.0022
13.68 					0.0027
13.69 					-0.0004
13.7 					0.0017
13.71 					0.0032
13.72 					-0.0004
13.73 					0.0046
13.74 					0.0003
13.75 					0.0035
13.76 					0.0069
13.77 					-0.0007
13.78 					0.0012
13.79 					0.0018
13.8 					0.0093
13.81 					0.0021
13.82 					-0.0003
13.83 					-0.0043
13.84 					0.0026
13.85 					0.0039
13.86 					-0.0
13.87 					0.0061
13.88 					-0.0011
13.89 					0.0008
13.9 					0.0037
13.91 					-0.0016
13.92 					0.0094
13.93 					0.0019
13.94 					0.0035
13.95 					-0.0043
13.96 					-0.0002
13.97 					0.0037
13.98 					-0.0074
13.99 					0.0022
14.0 					0.0028
14.01 					-0.0007
14.02 					0.004
14.03 					0.0044
14.04 					-0.0042
14.05 					0.0021
14.06 					0.005
14.07 					-0.0032
14.08 					0.011
14.09 					-0.0055
14.1 					0.0008
14.11 					-0.0072
14.12 					0.0047
14.13 					0.0072
14.14 					-0.0009
14.15 					0.0028
14.16 					0.005
14.17 					0.0072
14.18 					0.0019
14.19 					-0.0016
14.2 					-0.0021
14.21 					0.0028
14.22 					0.0155
14.23 					-0.0012
14.24 					0.0019
14.25 					-0.0034
14.26 					0.0023
14.27 					0.0025
14.28 					0.0095
14.29 					-0.0046
14.3 					-0.0052
14.31 					0.0042
14.32 					0.0087
14.33 					0.0084
14.34 					-0.0014
14.35 					-0.0047
14.36 					0.0028
14.37 					-0.001
14.38 					-0.0022
14.39 					0.0047
14.4 					-0.0006
14.41 					-0.0032
14.42 					-0.0027
14.43 					0.0047
14.44 					0.0112
14.45 					0.0076
14.46 					-0.0066
14.47 					-0.0
14.48 					0.002
14.49 					-0.0039
14.5 					-0.0026
14.51 					-0.0016
14.52 					-0.0051
14.53 					-0.0047
14.54 					-0.0058
14.55 					-0.0007
14.56 					0.003
14.57 					0.0001
14.58 					0.0017
14.59 					0.0047
14.6 					0.0072
14.61 					0.007
14.62 					0.0049
14.63 					0.003
14.64 					0.0045
14.65 					0.0007
14.66 					-0.0008
14.67 					0.0029
14.68 					-0.001
14.69 					-0.0016
14.7 					0.0042
14.71 					0.0036
14.72 					0.0015
14.73 					-0.0013
14.74 					0.0123
14.75 					-0.0049
14.76 					0.005
14.77 					0.0068
14.78 					0.0049
14.79 					0.0036
14.8 					0.0011
14.81 					0.007
14.82 					0.0079
14.83 					0.0089
14.84 					0.0004
14.85 					0.0016
14.86 					0.0049
14.87 					0.004
14.88 					0.0023
14.89 					0.0005
14.9 					-0.0013
14.91 					0.0003
14.92 					-0.0046
14.93 					0.0088
14.94 					0.0002
14.95 					-0.0108
14.96 					-0.0063
14.97 					0.0049
14.98 					-0.0024
14.99 					0.0018
15.0 					0.0029
15.01 					0.0021
15.02 					-0.001
15.03 					0.0029
15.04 					0.0016
15.05 					0.0059
15.06 					0.0103
15.07 					0.0002
15.08 					0.0047
15.09 					0.0011
15.1 					0.0063
15.11 					0.0089
15.12 					0.0083
15.13 					0.0069
15.14 					0.006
15.15 					-0.0011
15.16 					-0.0016
15.17 					0.0023
15.18 					0.0057
15.19 					0.0099
15.2 					0.0025
15.21 					0.0018
15.22 					-0.0029
15.23 					0.0094
15.24 					0.0035
15.25 					0.01
15.26 					0.0105
15.27 					0.0005
15.28 					0.0019
15.29 					0.0039
15.3 					0.0068
15.31 					0.0073
15.32 					0.0002
15.33 					0.0027
15.34 					0.002
15.35 					0.0066
15.36 					0.0047
15.37 					0.0038
15.38 					0.0029
15.39 					0.0007
15.4 					-0.0004
15.41 					0.0059
15.42 					0.0055
15.43 					0.0085
15.44 					-0.0024
15.45 					-0.0012
15.46 					-0.0035
15.47 					-0.0017
15.48 					-0.0088
15.49 					0.003
15.5 					-0.0004
15.51 					-0.0029
15.52 					0.0074
15.53 					0.0076
15.54 					0.0044
15.55 					-0.0023
15.56 					0.0077
15.57 					0.0055
15.58 					-0.0008
15.59 					0.0031
15.6 					0.0027
15.61 					0.0041
15.62 					0.0086
15.63 					0.0023
15.64 					-0.0023
15.65 					0.0006
15.66 					-0.0039
15.67 					0.0038
15.68 					0.0034
15.69 					0.0035
15.7 					0.0048
15.71 					0.0
15.72 					0.0094
15.73 					-0.0017
15.74 					0.0002
15.75 					0.0011
15.76 					0.0049
15.77 					0.0024
15.78 					0.0088
15.79 					0.0056
15.8 					0.0004
15.81 					0.0051
15.82 					-0.0009
15.83 					0.0002
15.84 					0.0053
15.85 					0.0026
15.86 					0.0027
15.87 					0.0075
15.88 					0.0037
15.89 					0.0074
15.9 					0.0035
15.91 					0.0113
15.92 					0.005
15.93 					-0.0009
15.94 					0.0017
15.95 					0.0114
15.96 					0.0021
15.97 					0.0036
15.98 					0.0026
15.99 					0.0046
16.0 					0.0017
16.01 					-0.0031
16.02 					-0.0018
16.03 					0.008
16.04 					0.0092
16.05 					-0.0065
16.06 					0.0038
16.07 					-0.0059
16.08 					0.0005
16.09 					-0.0008
16.1 					-0.0018
16.11 					0.0037
16.12 					0.0063
16.13 					0.0025
16.14 					0.0049
16.15 					0.0055
16.16 					0.0093
16.17 					0.0082
16.18 					0.0037
16.19 					0.0023
16.2 					0.0008
16.21 					-0.0071
16.22 					0.0107
16.23 					0.0009
16.24 					0.0062
16.25 					0.0024
16.26 					0.0021
16.27 					0.008
16.28 					0.0031
16.29 					-0.0007
16.3 					-0.0035
16.31 					0.0072
16.32 					0.006
16.33 					0.0048
16.34 					0.0023
16.35 					0.0077
16.36 					0.0021
16.37 					0.0004
16.38 					-0.0001
16.39 					0.0129
16.4 					0.0029
16.41 					-0.007
16.42 					0.0001
16.43 					-0.0033
16.44 					-0.0029
16.45 					0.0051
16.46 					0.0051
16.47 					0.0129
16.48 					0.0062
16.49 					0.002
16.5 					0.0061
16.51 					0.0041
16.52 					0.0047
16.53 					0.0022
16.54 					0.0034
16.55 					0.0091
16.56 					0.0085
16.57 					0.0093
16.58 					0.0086
16.59 					0.0007
16.6 					0.0034
16.61 					-0.0017
16.62 					-0.0089
16.63 					0.0004
16.64 					-0.0014
16.65 					0.0035
16.66 					0.0034
16.67 					0.0053
16.68 					-0.0045
16.69 					0.0064
16.7 					-0.001
16.71 					-0.0015
16.72 					0.0032
16.73 					0.0047
16.74 					-0.0026
16.75 					0.0024
16.76 					0.0076
16.77 					0.0018
16.78 					-0.0013
16.79 					-0.0022
16.8 					0.0069
16.81 					0.0027
16.82 					-0.0002
16.83 					0.0041
16.84 					-0.0078
16.85 					0.0015
16.86 					-0.0001
16.87 					0.0041
16.88 					0.0044
16.89 					0.0152
16.9 					-0.0047
16.91 					0.0014
16.92 					-0.0038
16.93 					0.0048
16.94 					0.0032
16.95 					0.0029
16.96 					-0.0025
16.97 					-0.0051
16.98 					-0.002
16.99 					0.0016
17.0 					-0.0055
17.01 					-0.0022
17.02 					0.0025
17.03 					-0.0029
17.04 					0.006
17.05 					0.0028
17.06 					0.0055
17.07 					0.0035
17.08 					0.0018
17.09 					0.0038
17.1 					0.0028
17.11 					-0.0007
17.12 					-0.0064
17.13 					0.0019
17.14 					-0.0044
17.15 					-0.0028
17.16 					0.0008
17.17 					-0.004
17.18 					0.002
17.19 					0.0017
17.2 					0.0079
17.21 					0.0032
17.22 					0.0012
17.23 					0.0035
17.24 					0.0001
17.25 					0.0031
17.26 					0.0052
17.27 					0.0065
17.28 					-0.0016
17.29 					-0.0087
17.3 					0.0066
17.31 					0.0056
17.32 					-0.0049
17.33 					-0.0011
17.34 					0.0013
17.35 					0.0048
17.36 					0.003
17.37 					0.0005
17.38 					0.0015
17.39 					-0.0049
17.4 					0.0012
17.41 					-0.006
17.42 					0.0018
17.43 					0.0017
17.44 					0.0063
17.45 					-0.0051
17.46 					-0.0022
17.47 					-0.0021
17.48 					-0.0002
17.49 					0.0049
17.5 					0.0063
17.51 					0.0145
17.52 					0.0118
17.53 					0.0046
17.54 					0.0037
17.55 					0.0017
17.56 					-0.0048
17.57 					0.0003
17.58 					-0.0019
17.59 					0.0046
17.6 					0.0014
17.61 					-0.0061
17.62 					0.003
17.63 					0.0076
17.64 					-0.002
17.65 					-0.0028
17.66 					0.0024
17.67 					0.0046
17.68 					-0.0049
17.69 					-0.0042
17.7 					0.0016
17.71 					-0.0021
17.72 					-0.0042
17.73 					-0.0009
17.74 					0.0042
17.75 					-0.0017
17.76 					-0.0014
17.77 					-0.0007
17.78 					-0.0054
17.79 					0.0005
17.8 					0.0058
17.81 					0.0038
17.82 					-0.0013
17.83 					0.0038
17.84 					0.0016
17.85 					0.0052
17.86 					-0.003
17.87 					-0.0065
17.88 					0.0035
17.89 					-0.0035
17.9 					-0.0035
17.91 					0.0055
17.92 					0.0079
17.93 					0.002
17.94 					-0.0008
17.95 					0.0035
17.96 					-0.0019
17.97 					-0.0086
17.98 					-0.0015
17.99 					0.0046
18.0 					0.0125
18.01 					-0.0054
18.02 					0.0005
18.03 					0.0057
18.04 					-0.0032
18.05 					-0.0024
18.06 					0.0002
18.07 					-0.001
18.08 					0.0029
18.09 					-0.0023
18.1 					0.0066
18.11 					0.0012
18.12 					0.006
18.13 					-0.0036
18.14 					-0.0056
18.15 					0.0033
18.16 					0.0031
18.17 					-0.0001
18.18 					0.0021
18.19 					0.0033
18.2 					-0.0039
18.21 					0.0063
18.22 					0.0064
18.23 					0.0022
18.24 					0.0018
18.25 					0.0044
18.26 					-0.0001
18.27 					0.0013
18.28 					0.0055
18.29 					-0.0037
18.3 					-0.0026
18.31 					-0.0011
18.32 					0.0062
18.33 					0.0019
18.34 					0.004
18.35 					0.0042
18.36 					-0.0006
18.37 					0.0042
18.38 					-0.0008
18.39 					-0.0036
18.4 					0.0061
18.41 					0.0021
18.42 					0.0038
18.43 					0.0003
18.44 					-0.0034
18.45 					0.0045
18.46 					0.0054
18.47 					-0.0042
18.48 					0.0008
18.49 					-0.0073
18.5 					-0.004
18.51 					0.0005
18.52 					0.0087
18.53 					-0.0008
18.54 					0.0067
18.55 					-0.006
18.56 					-0.0038
18.57 					0.0028
18.58 					0.0047
18.59 					0.0035
18.6 					0.0022
18.61 					-0.0016
18.62 					0.0035
18.63 					0.0046
18.64 					0.0003
18.65 					0.0045
18.66 					0.0016
18.67 					-0.003
18.68 					0.001
18.69 					-0.0032
18.7 					-0.003
18.71 					0.0071
18.72 					-0.0041
18.73 					-0.001
18.74 					-0.0049
18.75 					-0.0041
18.76 					-0.0049
18.77 					0.008
18.78 					-0.0052
18.79 					-0.0018
18.8 					-0.0019
18.81 					0.0001
18.82 					0.0057
18.83 					0.0026
18.84 					-0.0005
18.85 					0.0021
18.86 					-0.0039
18.87 					0.0022
18.88 					0.0046
18.89 					-0.0081
18.9 					0.0062
18.91 					-0.0007
18.92 					-0.0069
18.93 					-0.0015
18.94 					0.0012
18.95 					0.0008
18.96 					0.0036
18.97 					0.0034
18.98 					-0.0012
18.99 					-0.0024
19.0 					-0.001
19.01 					-0.0018
19.02 					0.0021
19.03 					-0.0007
19.04 					-0.0057
19.05 					0.0078
19.06 					-0.0016
19.07 					-0.0024
19.08 					0.0025
19.09 					-0.0011
19.1 					-0.0002
19.11 					-0.0075
19.12 					-0.001
19.13 					-0.0047
19.14 					-0.0037
19.15 					-0.0051
19.16 					0.0014
19.17 					0.0032
19.18 					0.0033
19.19 					0.004
19.2 					0.0031
19.21 					0.0033
19.22 					-0.0024
19.23 					0.0007
19.24 					-0.004
19.25 					-0.0002
19.26 					0.0031
19.27 					0.0039
19.28 					0.0014
19.29 					0.0039
19.3 					0.0022
19.31 					0.0011
19.32 					-0.0041
19.33 					-0.0014
19.34 					-0.0046
19.35 					0.0002
19.36 					-0.0015
19.37 					-0.005
19.38 					-0.0034
19.39 					0.0019
19.4 					0.001
19.41 					-0.0012
19.42 					-0.0014
19.43 					0.0092
19.44 					-0.0007
19.45 					-0.0015
19.46 					-0.0028
19.47 					0.0074
19.48 					-0.0024
19.49 					-0.0002
19.5 					-0.0051
19.51 					-0.0036
19.52 					-0.0017
19.53 					-0.0058
19.54 					0.0015
19.55 					0.0008
19.56 					0.0066
19.57 					0.0027
19.58 					0.0085
19.59 					-0.0017
19.6 					-0.0011
19.61 					0.0046
19.62 					-0.0028
19.63 					0.0035
19.64 					0.0018
19.65 					0.0031
19.66 					-0.002
19.67 					-0.0059
19.68 					0.0043
19.69 					0.0002
19.7 					-0.0003
19.71 					0.0029
19.72 					-0.0001
19.73 					-0.008
19.74 					0.004
19.75 					-0.0034
19.76 					0.0054
19.77 					0.0076
19.78 					0.0037
19.79 					-0.0019
19.8 					-0.0002
19.81 					0.0021
19.82 					-0.001
19.83 					0.001
19.84 					-0.0013
19.85 					0.0055
19.86 					-0.0067
19.87 					-0.0005
19.88 					-0.0044
19.89 					-0.0026
19.9 					-0.0016
19.91 					0.0047
19.92 					0.0028
19.93 					-0.0052
19.94 					-0.0041
19.95 					0.0076
19.96 					-0.0054
19.97 					0.0013
19.98 					-0.0032
19.99 					0.0037
20.0 					-0.0032
20.01 					-0.0032
20.02 					-0.0028
20.03 					0.0029
20.04 					-0.0006
20.05 					-0.0033
20.06 					0.0002
20.07 					-0.0026
20.08 					0.0033
20.09 					0.0016
20.1 					-0.0054
20.11 					0.0011
20.12 					-0.0002
20.13 					0.0005
20.14 					-0.0068
20.15 					0.0058
20.16 					0.0041
20.17 					-0.0028
20.18 					0.003
20.19 					-0.0043
20.2 					0.0005
20.21 					-0.0
20.22 					0.0006
20.23 					0.0043
20.24 					0.0092
20.25 					-0.0026
20.26 					-0.0043
20.27 					-0.0064
20.28 					-0.0065
20.29 					-0.0004
20.3 					-0.0029
20.31 					0.0145
20.32 					0.0093
20.33 					-0.0051
20.34 					-0.0006
20.35 					0.0016
20.36 					0.0037
20.37 					0.0001
20.38 					0.0031
20.39 					0.0014
20.4 					0.0015
20.41 					0.0035
20.42 					0.0049
20.43 					0.0088
20.44 					-0.0022
20.45 					-0.0055
20.46 					0.0036
20.47 					-0.002
20.48 					-0.0009
20.49 					-0.0079
20.5 					0.0051
20.51 					-0.0029
20.52 					0.0014
20.53 					-0.0007
20.54 					0.0039
20.55 					-0.0011
20.56 					-0.0018
20.57 					-0.0064
20.58 					-0.0032
20.59 					0.0003
20.6 					0.0009
20.61 					-0.0108
20.62 					0.0073
20.63 					-0.0011
20.64 					-0.0028
20.65 					-0.0006
20.66 					-0.0038
20.67 					-0.0059
20.68 					-0.0038
20.69 					-0.0029
20.7 					0.0004
20.71 					-0.0031
20.72 					-0.0002
20.73 					-0.0056
20.74 					0.0021
20.75 					-0.0022
20.76 					-0.0013
20.77 					0.0078
20.78 					0.0005
20.79 					0.002
20.8 					-0.0051
20.81 					0.0101
20.82 					-0.0022
20.83 					0.0006
20.84 					-0.0013
20.85 					0.0069
20.86 					-0.001
20.87 					0.0019
20.88 					0.0036
20.89 					0.0049
20.9 					-0.0013
20.91 					0.0019
20.92 					-0.0021
20.93 					-0.0058
20.94 					0.0018
20.95 					0.0007
20.96 					0.0006
20.97 					-0.0054
20.98 					-0.0054
20.99 					0.007
21.0 					-0.0024
21.01 					0.0055
21.02 					0.0084
21.03 					-0.0011
21.04 					0.0015
21.05 					-0.0044
21.06 					-0.0051
21.07 					-0.0022
21.08 					-0.0026
21.09 					0.0028
21.1 					-0.0068
21.11 					-0.0035
21.12 					-0.0012
21.13 					-0.0049
21.14 					-0.0006
21.15 					-0.0017
21.16 					0.0006
21.17 					-0.0071
21.18 					-0.0018
21.19 					-0.0004
21.2 					0.0047
21.21 					0.0013
21.22 					-0.0005
21.23 					0.003
21.24 					-0.0059
21.25 					-0.002
21.26 					-0.0044
21.27 					-0.0019
21.28 					-0.0023
21.29 					-0.0005
21.3 					0.0069
21.31 					0.0009
21.32 					0.0004
21.33 					-0.0049
21.34 					0.0035
21.35 					-0.0018
21.36 					0.0009
21.37 					-0.0005
21.38 					0.0018
21.39 					-0.0036
21.4 					-0.0012
21.41 					-0.0047
21.42 					-0.003
21.43 					-0.0032
21.44 					-0.0004
21.45 					0.0037
21.46 					-0.0033
21.47 					0.0052
21.48 					-0.0029
21.49 					-0.0036
21.5 					0.0059
21.51 					0.0032
21.52 					-0.0
21.53 					-0.0078
21.54 					0.0004
21.55 					0.0011
21.56 					-0.0004
21.57 					0.0022
21.58 					-0.0067
21.59 					0.0003
21.6 					-0.0036
21.61 					0.0066
21.62 					0.0017
21.63 					0.0003
21.64 					0.0057
21.65 					-0.0037
21.66 					-0.0012
21.67 					0.0068
21.68 					-0.0029
21.69 					-0.001
21.7 					-0.0002
21.71 					0.0046
21.72 					0.0005
21.73 					0.0034
21.74 					-0.0053
21.75 					-0.0077
21.76 					0.0055
21.77 					0.0008
21.78 					-0.0054
21.79 					-0.0002
21.8 					-0.0025
21.81 					-0.0022
21.82 					-0.0034
21.83 					0.0047
21.84 					0.0071
21.85 					-0.0019
21.86 					0.0004
21.87 					0.0042
21.88 					0.0122
21.89 					-0.0082
21.9 					-0.0067
21.91 					0.004
21.92 					0.0003
21.93 					-0.0024
21.94 					0.0006
21.95 					-0.0014
21.96 					-0.0023
21.97 					-0.0017
21.98 					-0.0013
21.99 					0.0091
22.0 					0.0018
22.01 					-0.011
22.02 					-0.0056
22.03 					0.0003
22.04 					-0.0005
22.05 					-0.009
22.06 					0.0044
22.07 					0.0036
22.08 					-0.0055
22.09 					0.0041
22.1 					-0.0028
22.11 					-0.0032
22.12 					-0.0039
22.13 					-0.0001
22.14 					-0.0033
22.15 					-0.0006
22.16 					-0.0032
22.17 					0.0037
22.18 					-0.0014
22.19 					-0.0043
22.2 					-0.0015
22.21 					-0.0095
22.22 					0.0016
22.23 					-0.0016
22.24 					-0.0003
22.25 					-0.0019
22.26 					0.0002
22.27 					-0.002
22.28 					0.0003
22.29 					-0.0093
22.3 					-0.0041
22.31 					-0.0019
22.32 					-0.0024
22.33 					-0.0042
22.34 					0.0006
22.35 					-0.0061
22.36 					0.0
22.37 					-0.0038
22.38 					0.0001
22.39 					-0.0008
22.4 					-0.0014
22.41 					0.0014
22.42 					0.0067
22.43 					-0.0027
22.44 					-0.0006
22.45 					-0.0084
22.46 					-0.0034
22.47 					-0.0077
22.48 					-0.0045
22.49 					-0.0031
22.5 					0.0026
22.51 					-0.0007
22.52 					-0.0013
22.53 					0.0005
22.54 					0.0061
22.55 					0.0018
22.56 					-0.0096
22.57 					-0.0035
22.58 					0.003
22.59 					-0.0027
22.6 					-0.0035
22.61 					-0.0076
22.62 					-0.0098
22.63 					-0.0028
22.64 					0.0001
22.65 					-0.0074
22.66 					0.0046
22.67 					-0.0064
22.68 					-0.0071
22.69 					-0.0046
22.7 					-0.0018
22.71 					-0.0026
22.72 					-0.006
22.73 					-0.0105
22.74 					-0.0008
22.75 					-0.0032
22.76 					-0.003
22.77 					-0.0086
22.78 					-0.0036
22.79 					0.0015
22.8 					-0.0014
22.81 					-0.0055
22.82 					-0.0099
22.83 					-0.0026
22.84 					-0.012
22.85 					-0.0038
22.86 					0.0014
22.87 					-0.0032
22.88 					-0.0031
22.89 					0.0013
22.9 					-0.0006
22.91 					-0.0025
22.92 					-0.0025
22.93 					-0.0007
22.94 					-0.005
22.95 					-0.0068
22.96 					-0.0132
22.97 					-0.0047
22.98 					-0.0127
22.99 					-0.0065
23.0 					-0.0041
23.01 					-0.0024
23.02 					-0.0035
23.03 					-0.0101
23.04 					-0.0047
23.05 					-0.0027
23.06 					0.0035
23.07 					-0.0026
23.08 					-0.0107
23.09 					0.0009
23.1 					-0.0051
23.11 					-0.0044
23.12 					-0.0123
23.13 					-0.0042
23.14 					-0.0049
23.15 					-0.0049
23.16 					-0.0021
23.17 					-0.0088
23.18 					-0.0035
23.19 					0.0012
23.2 					-0.0025
23.21 					-0.0076
23.22 					-0.0061
23.23 					-0.0035
23.24 					-0.0003
23.25 					-0.0059
23.26 					-0.0043
23.27 					0.0006
23.28 					-0.0062
23.29 					-0.0057
23.3 					-0.0049
23.31 					-0.008
23.32 					-0.0038
23.33 					0.0001
23.34 					-0.0082
23.35 					-0.0074
23.36 					0.0021
23.37 					-0.0103
23.38 					0.0017
23.39 					-0.0003
23.4 					0.0025
23.41 					-0.0027
23.42 					-0.0124
23.43 					-0.0049
23.44 					-0.0006
23.45 					0.0014
23.46 					-0.0065
23.47 					-0.0036
23.48 					0.0002
23.49 					-0.0019
23.5 					-0.0081
23.51 					0.0019
23.52 					0.002
23.53 					0.0033
23.54 					0.0019
23.55 					-0.0031
23.56 					-0.0056
23.57 					-0.006
23.58 					-0.0001
23.59 					0.0012
23.6 					-0.0003
23.61 					-0.0049
23.62 					-0.0058
23.63 					-0.001
23.64 					-0.0039
23.65 					0.0015
23.66 					-0.0017
23.67 					0.0023
23.68 					-0.0099
23.69 					-0.0051
23.7 					0.002
23.71 					-0.005
23.72 					-0.0074
23.73 					0.0034
23.74 					-0.0057
23.75 					-0.0028
23.76 					0.0025
23.77 					-0.0056
23.78 					-0.0011
23.79 					-0.0034
23.8 					-0.0011
23.81 					-0.0097
23.82 					-0.0044
23.83 					0.0001
23.84 					-0.0016
23.85 					-0.0062
23.86 					-0.0008
23.87 					-0.0026
23.88 					0.0002
23.89 					-0.0044
23.9 					-0.0079
23.91 					-0.0003
23.92 					-0.0024
23.93 					-0.0031
23.94 					-0.0064
23.95 					-0.002
23.96 					-0.0023
23.97 					-0.0095
23.98 					-0.0014
23.99 					-0.0041
24.0 					-0.007
24.01 					-0.005
24.02 					-0.0026
24.03 					-0.0025
24.04 					0.0082
24.05 					-0.0043
24.06 					-0.0054
24.07 					-0.0086
24.08 					-0.006
24.09 					-0.002
24.1 					-0.0005
24.11 					-0.0063
24.12 					-0.0086
24.13 					-0.0033
24.14 					-0.0005
24.15 					-0.0075
24.16 					-0.0001
24.17 					0.0007
24.18 					-0.0022
24.19 					-0.0055
24.2 					-0.0033
24.21 					-0.0068
24.22 					-0.0056
24.23 					-0.0059
24.24 					0.0077
24.25 					-0.0009
24.26 					-0.0018
24.27 					-0.0018
24.28 					0.0012
24.29 					-0.0055
24.3 					0.0021
24.31 					-0.009
24.32 					0.006
24.33 					-0.0021
24.34 					-0.0075
24.35 					0.0047
24.36 					-0.0019
24.37 					0.0022
24.38 					-0.0051
24.39 					-0.0036
24.4 					-0.0002
24.41 					-0.0062
24.42 					-0.008
24.43 					-0.0051
24.44 					-0.0017
24.45 					-0.0051
24.46 					-0.0018
24.47 					-0.0039
24.48 					-0.0025
24.49 					0.0011
24.5 					-0.0091
24.51 					-0.0014
24.52 					-0.0038
24.53 					-0.0001
24.54 					-0.0087
24.55 					0.0077
24.56 					-0.0013
24.57 					-0.0014
24.58 					-0.0027
24.59 					-0.0027
24.6 					-0.0059
24.61 					-0.0086
24.62 					-0.0051
24.63 					-0.0007
24.64 					0.0078
24.65 					0.0031
24.66 					0.0004
24.67 					0.0083
24.68 					-0.0082
24.69 					-0.0088
24.7 					-0.001
24.71 					-0.0111
24.72 					-0.0013
24.73 					-0.007
24.74 					-0.0096
24.75 					-0.0035
24.76 					-0.0022
24.77 					0.0032
24.78 					-0.0014
24.79 					0.0013
24.8 					-0.0097
24.81 					-0.0028
24.82 					0.0028
24.83 					-0.0026
24.84 					0.0009
24.85 					-0.0029
24.86 					-0.0084
24.87 					-0.008
24.88 					-0.0027
24.89 					0.0013
24.9 					-0.0007
24.91 					0.0117
24.92 					0.0009
24.93 					0.0
24.94 					-0.0009
24.95 					-0.0042
24.96 					-0.0032
24.97 					-0.008
24.98 					-0.0007
24.99 					-0.0028
25.0 					-0.0013
25.01 					0.0048
25.02 					-0.0043
25.03 					0.0014
25.04 					0.0006
25.05 					-0.0
25.06 					-0.0025
25.07 					0.0031
25.08 					0.0078
25.09 					0.0049
25.1 					0.0024
25.11 					-0.0013
25.12 					-0.0046
25.13 					0.0039
25.14 					0.0049
25.15 					-0.0009
25.16 					-0.0007
25.17 					-0.0012
25.18 					-0.0033
25.19 					0.0008
25.2 					0.0004
25.21 					0.0059
25.22 					0.0002
25.23 					-0.0039
25.24 					-0.0018
25.25 					0.0024
